country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
South Korea,2010,48813042,Rectum and anus,9904,47972948.0,2.039011652,Incidence,21.7913866730167,8.9,23079.2601257735,82.0,3.7,27.0,0.0002028965947256
The Netherlands,2010,16617116,Rectum and anus,2985,15460043.0,1.674003564,Incidence,16.3015198382221,9.1,51305.7338533973,80.0,15.6,27.7,0.0001796340592434
France (metropolitan),2010,62444567,Rectum and anus,1002,6586767.0,1.317004464,Incidence,13.7778502943804,12.4,40694.8211697025,82.0,13.5,34.4,1.604623185232432e-05
Türkiye,2010,73195345,Rectum and anus,417,5747809.0,0.9413087291,Incidence,24.6357302627663,1.4,10622.7020439723,66.0,27.6,32.0,5.697083605521636e-06
Argentina,2010,41100123,Rectum and anus,108,1660957.0,0.8807644402,Incidence,13.9279831494715,7.3,10260.1313108254,76.0,24.8,29.0,2.6277293622697917e-06
Australia,2010,22019168,Rectum and anus,3833,20654356.0,1.796015525,Incidence,7.44515168368333,10.5,52144.6654705468,84.0,26.0,18.4,0.0001740756053998
Austria,2010,8362829,Rectum and anus,1152,7689487.0,1.245786433,Incidence,15.9865901400578,11.9,46611.1393420232,81.0,15.4,37.2,0.000137752428036
Bahrain,2010,1213645,Rectum and anus,15,560165.0,0.548412013,Incidence,63.301530702615,2.2,21819.3291098099,68.0,30.0,18.3,1.2359462610565692e-05
Belarus,2010,9731427,Rectum and anus,1479,8899180.0,1.56253247,Incidence,20.9366064365372,14.3,6034.67885177216,70.0,23.6,36.4,0.0001519818213711
Canada,2010,33963412,Rectum and anus,3699,23455209.0,1.443325517,Incidence,7.79521960926122,8.3,47560.6666009406,83.0,25.3,19.3,0.0001089113190394
China,2010,1348191368,Rectum and anus,1198,8372502.0,1.189190187,Incidence,47.4765519945183,4.8,4550.47394356715,66.0,4.0,25.2,8.885978863499147e-07
Chile,2010,17004162,Rectum and anus,13,364487.0,0.3846857037,Incidence,22.0329948919966,7.4,12632.8704725219,77.0,28.2,37.5,7.645187101840126e-07
Colombia,2010,44816108,Rectum and anus,193,3999161.0,0.6795339898,Incidence,19.1642899222037,4.3,6398.2958447102,68.0,16.6,11.5,4.306487301396186e-06
Costa Rica,2010,4622252,Rectum and anus,191,4440963.0,0.6033743858,Incidence,17.6032020866019,3.7,8265.78820275582,75.0,23.3,12.7,4.132184917654858e-05
Croatia,2010,4368682,Rectum and anus,919,4064323.0,1.826494135,Incidence,21.5520342977398,11.3,13731.2865213989,77.0,24.9,35.5,0.0002103609280785
Cyprus,2010,1129686,Rectum and anus,52,795166.0,0.6663510374,Incidence,18.5197054300908,9.0,31105.02734375,70.0,21.8,38.6,4.603048988834065e-05
Ecuador,2010,14989585,Rectum and anus,58,1577354.0,0.6905485067,Incidence,21.7286460306471,3.8,4520.30959039763,68.0,17.9,12.2,3.869353287632713e-06
Denmark,2010,5550849,Rectum and anus,1041,5154179.0,1.678559391,Incidence,13.0860050201498,10.2,58104.5445594981,77.0,13.7,25.7,0.0001875388791876
Germany,2010,81325090,Rectum and anus,1233,5724849.0,1.567067791,Incidence,16.201690204245,11.2,42409.9356994694,85.0,23.8,28.5,1.5161372707979787e-05
Estonia,2010,1331535,Rectum and anus,189,1227055.0,1.308382013,Incidence,9.13653020501115,15.4,14663.7041018705,72.0,23.4,37.3,0.0001419414435219
Finland,2010,5363271,Rectum and anus,649,4932037.5,1.068740757,Incidence,6.99088092919804,9.8,46506.2919016566,84.0,21.5,30.2,0.0001210082429174
Iceland,2010,318333,Rectum and anus,20,299476.0,0.6702302033,Incidence,6.51049356186064,7.0,43237.0729488958,85.0,19.2,18.3,6.282729091862923e-05
India,2010,1240613620,Rectum and anus,448,21197273.0,0.327297349,Incidence,50.1011539510167,2.7,1347.51939071367,49.0,3.5,38.3,3.6111162474582537e-07
Ireland,2010,4524585,Rectum and anus,627,4331195.0,1.626744248,Incidence,10.3475907744569,11.4,48679.4026820361,77.0,25.3,26.8,0.0001385762451141
Israel,2010,7328445,Rectum and anus,678,7265259.0,1.197390456,Incidence,24.5561552293902,2.7,31338.5568903917,79.0,22.2,25.7,9.251621592302324e-05
Italy,2010,59822450,Rectum and anus,366,2443981.0,1.270068371,Incidence,20.1712406113281,6.8,36184.7118698678,80.0,18.9,24.4,6.1181044908725734e-06
Japan,2010,128105431,Rectum and anus,2519,10024364.0,1.710561095,Incidence,10.8511260577664,6.5,44968.1562349739,80.0,3.5,25.9,1.9663491081810577e-05
Kuwait,2010,2943356,Rectum and anus,29,1122257.0,0.6522339707,Incidence,61.3527403418571,0.0,39212.2726673435,74.0,38.6,20.1,9.85269875611377e-06
Latvia,2010,2101530,Rectum and anus,309,2071395.0,1.274255502,Incidence,17.7137997205206,9.9,11188.4191700977,65.0,24.5,39.6,0.0001470357311101
Lithuania,2010,3139019,Rectum and anus,494,3048699.0,1.457368582,Incidence,13.8485379434341,13.2,11829.122609457,63.0,26.3,37.1,0.0001573740076119
Malta,2010,418755,Rectum and anus,55,389356.0,1.288294052,Incidence,17.06318547053,7.1,21946.6069676515,79.0,32.7,28.8,0.0001313417153228
New Zealand,2010,4346338,Rectum and anus,665,4113010.0,1.655020923,Incidence,6.96830513959859,9.4,33676.7741239925,82.0,29.1,20.1,0.0001530023665899
Norway,2010,4889741,Rectum and anus,848,4536963.0,1.777887193,Incidence,7.85010783433474,6.6,88163.2085931423,84.0,16.9,26.6,0.0001734243183841
Poland,2010,38597353,Rectum and anus,182,1190982.0,1.345750043,Incidence,26.9664708685675,10.2,12567.7317676382,75.0,23.5,30.9,4.7153492624222186e-06
Philippines,2010,94636700,Rectum and anus,237,6489958.0,0.7404804636,Incidence,23.0284261383751,4.9,2162.91375885614,48.0,5.2,27.7,2.504313865551102e-06
Qatar,2010,1713504,Rectum and anus,5,248065.0,0.4936115168,Incidence,82.4764401970049,1.1,77387.3267885308,67.0,33.6,12.5,2.9179972734233475e-06
Slovenia,2010,2057286,Rectum and anus,532,1893914.0,2.309446132,Incidence,18.9417578654309,10.5,23329.8417691156,77.0,17.9,23.0,0.00025859311734
Spain,2010,46572772,Rectum and anus,1304,7806003.0,1.556979693,Incidence,12.4298524075247,9.1,30658.7422282912,78.0,21.9,31.7,2.7999192317777433e-05
Sweden,2010,9381729,Rectum and anus,1338,8578939.0,1.292880955,Incidence,7.82247575410873,7.3,52542.8274141037,81.0,15.7,33.4,0.0001426176347664
Switzerland,2010,7822435,Rectum and anus,289,1877419.0,1.296811687,Incidence,13.2556694848526,10.0,76531.3729407691,82.0,13.3,26.9,3.69450177598152e-05
Thailand,2010,68270489,Rectum and anus,282,5393000.0,0.5800496456,Incidence,33.4690505539545,6.3,4973.86288823778,68.0,9.3,22.6,4.130628096130965e-06
Uganda,2010,32341728,Rectum and anus,20,2234843.0,0.404846392,Incidence,32.517551165181,8.6,823.488144282,36.0,3.1,14.6,6.183961475404159e-07
USA,2010,311182845,Liver,1980,27339427.0,0.6838226921,Incidence,9.27587988353719,8.6,48650.6643227232,83.0,36.5,27.9,6.362818618744873e-06
South Korea,2010,48813042,Liver,13494,47972948.0,2.685138688,Incidence,21.7913866730167,8.9,23079.2601257735,82.0,3.7,27.0,0.000276442513048
The Netherlands,2010,16617116,Liver,379,15460043.0,0.2070661438,Incidence,16.3015198382221,9.1,51305.7338533973,80.0,15.6,27.7,2.28078085270633e-05
Türkiye,2010,73195345,Liver,188,5747809.0,0.4530869172,Incidence,24.6357302627663,1.4,10622.7020439723,66.0,27.6,32.0,2.568469347333495e-06
France (metropolitan),2010,62444567,Liver,777,6586767.0,1.054622277,Incidence,13.7778502943804,12.4,40694.8211697025,82.0,13.5,34.4,1.2443036077101792e-05
Argentina,2010,41100123,Liver,60,1660957.0,0.4842733093,Incidence,13.9279831494715,7.3,10260.1313108254,76.0,24.8,29.0,1.45984964570544e-06
Australia,2010,22019168,Liver,1049,20654356.0,0.488351288,Incidence,7.44515168368333,10.5,52144.6654705468,84.0,26.0,18.4,4.764031047857939e-05
Austria,2010,8362829,Liver,606,7689487.0,0.677873795,Incidence,15.9865901400578,11.9,46611.1393420232,81.0,15.4,37.2,7.246351683144544e-05
Bahrain,2010,1213645,Liver,10,560165.0,0.3279406717,Incidence,63.301530702615,2.2,21819.3291098099,68.0,30.0,18.3,8.239641740377129e-06
Belarus,2010,9731427,Liver,301,8899180.0,0.3120787817,Incidence,20.9366064365372,14.3,6034.67885177216,70.0,23.6,36.4,3.093071550554713e-05
Chile,2010,17004162,Liver,10,364487.0,0.3282526741,Incidence,22.0329948919966,7.4,12632.8704725219,77.0,28.2,37.5,5.880913155261635e-07
Canada,2010,33963412,Liver,1082,23455209.0,0.4223772331,Incidence,7.79521960926122,8.3,47560.6666009406,83.0,25.3,19.3,3.185781216563283e-05
Costa Rica,2010,4622252,Liver,165,4440963.0,0.6242828122,Incidence,17.6032020866019,3.7,8265.78820275582,75.0,23.3,12.7,3.569688541429589e-05
China,2010,1348191368,Liver,1837,8372502.0,1.664920867,Incidence,47.4765519945183,4.8,4550.47394356715,66.0,4.0,25.2,1.362566208034051e-06
Colombia,2010,44816108,Liver,88,3999161.0,0.3518705452,Incidence,19.1642899222037,4.3,6398.2958447102,68.0,16.6,11.5,1.9635797021910068e-06
Croatia,2010,4368682,Liver,303,4064323.0,0.6282393099,Incidence,21.5520342977398,11.3,13731.2865213989,77.0,24.9,35.5,6.935730272883218e-05
Cyprus,2010,1129686,Liver,20,795166.0,0.2503369804,Incidence,18.5197054300908,9.0,31105.02734375,70.0,21.8,38.6,1.7704034572438715e-05
Ecuador,2010,14989585,Liver,51,1577354.0,0.5999519024,Incidence,21.7286460306471,3.8,4520.30959039763,68.0,17.9,12.2,3.4023623736080752e-06
Denmark,2010,5550849,Liver,249,5154179.0,0.4075200143,Incidence,13.0860050201498,10.2,58104.5445594981,77.0,13.7,25.7,4.485800280281449e-05
Estonia,2010,1331535,Liver,51,1227055.0,0.353211568,Incidence,9.13653020501115,15.4,14663.7041018705,72.0,23.4,37.3,3.8301659363065935e-05
Finland,2010,5363271,Liver,245,4932037.5,0.415777767,Incidence,6.99088092919804,9.8,46506.2919016566,84.0,21.5,30.2,4.568107783477657e-05
Germany,2010,81325090,Liver,383,5724849.0,0.4982968508,Incidence,16.201690204245,11.2,42409.9356994694,85.0,23.8,28.5,4.709493712211078e-06
India,2010,1240613620,Liver,448,21197273.0,0.3536160335,Incidence,50.1011539510167,2.7,1347.51939071367,49.0,3.5,38.3,3.6111162474582537e-07
Iceland,2010,318333,Liver,9,299476.0,0.2966523911,Incidence,6.51049356186064,7.0,43237.0729488958,85.0,19.2,18.3,2.8272280913383155e-05
Israel,2010,7328445,Liver,147,7265259.0,0.2654954643,Incidence,24.5561552293902,2.7,31338.5568903917,79.0,22.2,25.7,2.00588255762307e-05
Italy,2010,59822450,Liver,293,2443981.0,1.033353183,Incidence,20.1712406113281,6.8,36184.7118698678,80.0,18.9,24.4,4.8978268191958034e-06
Kuwait,2010,2943356,Liver,22,1122257.0,0.5611158239,Incidence,61.3527403418571,0.0,39212.2726673435,74.0,38.6,20.1,7.474461125327687e-06
Lithuania,2010,3139019,Liver,144,3048699.0,0.4184290158,Incidence,13.8485379434341,13.2,11829.122609457,63.0,26.3,37.1,4.587420464801264e-05
Ireland,2010,4524585,Liver,128,4331195.0,0.347173576,Incidence,10.3475907744569,11.4,48679.4026820361,77.0,25.3,26.8,2.828988735983521e-05
Latvia,2010,2101530,Liver,97,2071395.0,0.40116381,Incidence,17.7137997205206,9.9,11188.4191700977,65.0,24.5,39.6,4.615684763006e-05
Japan,2010,128105431,Liver,2356,10024364.0,1.631918914,Incidence,10.8511260577664,6.5,44968.1562349739,80.0,3.5,25.9,1.839110162316225e-05
Malta,2010,418755,Liver,16,389356.0,0.3552250222,Incidence,17.06318547053,7.1,21946.6069676515,79.0,32.7,28.8,3.820849900299698e-05
New Zealand,2010,4346338,Liver,183,4113010.0,0.4213571991,Incidence,6.96830513959859,9.4,33676.7741239925,82.0,29.1,20.1,4.210441065559098e-05
Norway,2010,4889741,Liver,117,4536963.0,0.2445824473,Incidence,7.85010783433474,6.6,88163.2085931423,84.0,16.9,26.6,2.392764770158583e-05
Philippines,2010,94636700,Liver,355,6489958.0,1.113827008,Incidence,23.0284261383751,4.9,2162.91375885614,48.0,5.2,27.7,3.7511874357411026e-06
Poland,2010,38597353,Liver,25,1190982.0,0.1914929075,Incidence,26.9664708685675,10.2,12567.7317676382,75.0,23.5,30.9,6.477128107722828e-07
Qatar,2010,1713504,Liver,15,248065.0,2.170333542,Incidence,82.4764401970049,1.1,77387.3267885308,67.0,33.6,12.5,8.753991820270043e-06
Spain,2010,46572772,Liver,619,7806003.0,0.7519045476,Incidence,12.4298524075247,9.1,30658.7422282912,78.0,21.9,31.7,1.329102764164435e-05
Slovenia,2010,2057286,Liver,124,1893914.0,0.5780459492,Incidence,18.9417578654309,10.5,23329.8417691156,77.0,17.9,23.0,6.0273583740909136e-05
Switzerland,2010,7822435,Liver,182,1877419.0,0.8622602501,Incidence,13.2556694848526,10.0,76531.3729407691,82.0,13.3,26.9,2.3266412568464933e-05
Uganda,2010,32341728,Liver,56,2234843.0,0.8751377158,Incidence,32.517551165181,8.6,823.488144282,36.0,3.1,14.6,1.7315092131131646e-06
Thailand,2010,68270489,Liver,1395,5393000.0,2.653832907,Incidence,33.4690505539545,6.3,4973.86288823778,68.0,9.3,22.6,2.0433426220222326e-05
Sweden,2010,9381729,Liver,389,8578939.0,0.3724087772,Incidence,7.82247575410873,7.3,52542.8274141037,81.0,15.7,33.4,4.14635724395791e-05
USA,2010,311182845,Gallbladder,503,27339427.0,0.2016062576,Incidence,9.27587988353719,8.6,48650.6643227232,83.0,36.5,27.9,1.6164130127417532e-06
South Korea,2010,48813042,Gallbladder,3392,47972948.0,0.8165371308,Incidence,21.7913866730167,8.9,23079.2601257735,82.0,3.7,27.0,6.948962533414738e-05
The Netherlands,2010,16617116,Gallbladder,350,15460043.0,0.2059527957,Incidence,16.3015198382221,9.1,51305.7338533973,80.0,15.6,27.7,2.106262001179988e-05
Türkiye,2010,73195345,Gallbladder,95,5747809.0,0.2237160011,Incidence,24.6357302627663,1.4,10622.7020439723,66.0,27.6,32.0,1.2978967446632024e-06
France (metropolitan),2010,62444567,Gallbladder,123,6586767.0,0.1820757228,Incidence,13.7778502943804,12.4,40694.8211697025,82.0,13.5,34.4,1.9697470237883145e-06
Argentina,2010,41100123,Gallbladder,60,1660957.0,0.5280215819,Incidence,13.9279831494715,7.3,10260.1313108254,76.0,24.8,29.0,1.45984964570544e-06
Australia,2010,22019168,Gallbladder,390,20654356.0,0.2039999063,Incidence,7.44515168368333,10.5,52144.6654705468,84.0,26.0,18.4,1.771184088336126e-05
Austria,2010,8362829,Gallbladder,231,7689487.0,0.2635442707,Incidence,15.9865901400578,11.9,46611.1393420232,81.0,15.4,37.2,2.7622231663471776e-05
Bahrain,2010,1213645,Gallbladder,2,560165.0,0.1311194132,Incidence,63.301530702615,2.2,21819.3291098099,68.0,30.0,18.3,1.6479283480754256e-06
Chile,2010,17004162,Gallbladder,48,364487.0,1.685265007,Incidence,22.0329948919966,7.4,12632.8704725219,77.0,28.2,37.5,2.822838314525585e-06
Belarus,2010,9731427,Gallbladder,145,8899180.0,0.1631089327,Incidence,20.9366064365372,14.3,6034.67885177216,70.0,23.6,36.4,1.490017856579513e-05
China,2010,1348191368,Gallbladder,354,8372502.0,0.3932134274,Incidence,47.4765519945183,4.8,4550.47394356715,66.0,4.0,25.2,2.6257399980623524e-07
Canada,2010,33963412,Gallbladder,527,23455209.0,0.2279151699,Incidence,7.79521960926122,8.3,47560.6666009406,83.0,25.3,19.3,1.5516697792318392e-05
Costa Rica,2010,4622252,Gallbladder,40,4440963.0,0.145798845,Incidence,17.6032020866019,3.7,8265.78820275582,75.0,23.3,12.7,8.65379040346567e-06
Colombia,2010,44816108,Gallbladder,93,3999161.0,0.3517085371,Incidence,19.1642899222037,4.3,6398.2958447102,68.0,16.6,11.5,2.075146730724587e-06
Croatia,2010,4368682,Gallbladder,179,4064323.0,0.3696932507,Incidence,21.5520342977398,11.3,13731.2865213989,77.0,24.9,35.5,4.097345606752792e-05
Cyprus,2010,1129686,Gallbladder,12,795166.0,0.1916555789,Incidence,18.5197054300908,9.0,31105.02734375,70.0,21.8,38.6,1.0622420743463228e-05
Ecuador,2010,14989585,Gallbladder,42,1577354.0,0.4774791016,Incidence,21.7286460306471,3.8,4520.30959039763,68.0,17.9,12.2,2.8019454841478268e-06
Denmark,2010,5550849,Gallbladder,124,5154179.0,0.2052570881,Incidence,13.0860050201498,10.2,58104.5445594981,77.0,13.7,25.7,2.233892509055822e-05
Estonia,2010,1331535,Gallbladder,36,1227055.0,0.2433485554,Incidence,9.13653020501115,15.4,14663.7041018705,72.0,23.4,37.3,2.7036465432752425e-05
Finland,2010,5363271,Gallbladder,114,4932037.5,0.1901281991,Incidence,6.99088092919804,9.8,46506.2919016566,84.0,21.5,30.2,2.1255685196589916e-05
Germany,2010,81325090,Gallbladder,183,5724849.0,0.2393681714,Incidence,16.201690204245,11.2,42409.9356994694,85.0,23.8,28.5,2.2502280661478517e-06
Iceland,2010,318333,Gallbladder,5,299476.0,0.2306514019,Incidence,6.51049356186064,7.0,43237.0729488958,85.0,19.2,18.3,1.570682272965731e-05
Israel,2010,7328445,Gallbladder,78,7265259.0,0.1621300888,Incidence,24.5561552293902,2.7,31338.5568903917,79.0,22.2,25.7,1.0643458469020372e-05
India,2010,1240613620,Gallbladder,262,21197273.0,0.188363633,Incidence,50.1011539510167,2.7,1347.51939071367,49.0,3.5,38.3,2.1118581625760322e-07
Ireland,2010,4524585,Gallbladder,85,4331195.0,0.2405418112,Incidence,10.3475907744569,11.4,48679.4026820361,77.0,25.3,26.8,1.878625332489057e-05
Japan,2010,128105431,Gallbladder,751,10024364.0,0.5231475073,Incidence,10.8511260577664,6.5,44968.1562349739,80.0,3.5,25.9,5.86235879414043e-06
Italy,2010,59822450,Gallbladder,94,2443981.0,0.3386269298,Incidence,20.1712406113281,6.8,36184.7118698678,80.0,18.9,24.4,1.5713164539399507e-06
Lithuania,2010,3139019,Gallbladder,58,3048699.0,0.1718651576,Incidence,13.8485379434341,13.2,11829.122609457,63.0,26.3,37.1,1.8477110205449536e-05
Latvia,2010,2101530,Gallbladder,34,2071395.0,0.1432713678,Incidence,17.7137997205206,9.9,11188.4191700977,65.0,24.5,39.6,1.6178688860021034e-05
Kuwait,2010,2943356,Gallbladder,7,1122257.0,0.1995132881,Incidence,61.3527403418571,0.0,39212.2726673435,74.0,38.6,20.1,2.3782376307860824e-06
Malta,2010,418755,Gallbladder,4,389356.0,0.09796984766,Incidence,17.06318547053,7.1,21946.6069676515,79.0,32.7,28.8,9.552124750749244e-06
Philippines,2010,94636700,Gallbladder,41,6489958.0,0.1386601229,Incidence,23.0284261383751,4.9,2162.91375885614,48.0,5.2,27.7,4.332357320151696e-07
New Zealand,2010,4346338,Gallbladder,62,4113010.0,0.1616963411,Incidence,6.96830513959859,9.4,33676.7741239925,82.0,29.1,20.1,1.4264882298615525e-05
Poland,2010,38597353,Gallbladder,44,1190982.0,0.3291075667,Incidence,26.9664708685675,10.2,12567.7317676382,75.0,23.5,30.9,1.1399745469592177e-06
Norway,2010,4889741,Gallbladder,125,4536963.0,0.262686004,Incidence,7.85010783433474,6.6,88163.2085931423,84.0,16.9,26.6,2.556372617690794e-05
Qatar,2010,1713504,Gallbladder,1,248065.0,0.08673778622,Incidence,82.4764401970049,1.1,77387.3267885308,67.0,33.6,12.5,5.835994546846696e-07
Spain,2010,46572772,Gallbladder,181,7806003.0,0.2352771342,Incidence,12.4298524075247,9.1,30658.7422282912,78.0,21.9,31.7,3.886390958219107e-06
Slovenia,2010,2057286,Gallbladder,74,1893914.0,0.3356601983,Incidence,18.9417578654309,10.5,23329.8417691156,77.0,17.9,23.0,3.596971932925223e-05
Sweden,2010,9381729,Gallbladder,228,8578939.0,0.228047582,Incidence,7.82247575410873,7.3,52542.8274141037,81.0,15.7,33.4,2.4302556596976952e-05
Switzerland,2010,7822435,Gallbladder,39,1877419.0,0.1944555017,Incidence,13.2556694848526,10.0,76531.3729407691,82.0,13.3,26.9,4.985659836099629e-06
Thailand,2010,68270489,Gallbladder,152,5393000.0,0.3331122686,Incidence,33.4690505539545,6.3,4973.86288823778,68.0,9.3,22.6,2.2264378390493144e-06
Uganda,2010,32341728,Gallbladder,0,2234843.0,0.0,Incidence,32.517551165181,8.6,823.488144282,36.0,3.1,14.6,0.0
USA,2010,311182845,Pancreas,2279,27339427.0,0.8889324066,Incidence,9.27587988353719,8.6,48650.6643227232,83.0,36.5,27.9,7.323668501070488e-06
South Korea,2010,48813042,Pancreas,3310,47972948.0,0.7698459123,Incidence,21.7913866730167,8.9,23079.2601257735,82.0,3.7,27.0,6.780974641981952e-05
The Netherlands,2010,16617116,Pancreas,1465,15460043.0,0.8486256391,Incidence,16.3015198382221,9.1,51305.7338533973,80.0,15.6,27.7,8.816210947796237e-05
France (metropolitan),2010,62444567,Pancreas,660,6586767.0,0.91044394,Incidence,13.7778502943804,12.4,40694.8211697025,82.0,13.5,34.4,1.0569374273986078e-05
Türkiye,2010,73195345,Pancreas,256,5747809.0,0.5711874134,Incidence,24.6357302627663,1.4,10622.7020439723,66.0,27.6,32.0,3.497490175092419e-06
Argentina,2010,41100123,Pancreas,100,1660957.0,0.8861644534,Incidence,13.9279831494715,7.3,10260.1313108254,76.0,24.8,29.0,2.4330827428423996e-06
Austria,2010,8362829,Pancreas,945,7689487.0,1.036942921,Incidence,15.9865901400578,11.9,46611.1393420232,81.0,15.4,37.2,0.0001130000386232
Australia,2010,22019168,Pancreas,1535,20654356.0,0.7756331966,Incidence,7.44515168368333,10.5,52144.6654705468,84.0,26.0,18.4,6.971198911784496e-05
Bahrain,2010,1213645,Pancreas,15,560165.0,0.7681842592,Incidence,63.301530702615,2.2,21819.3291098099,68.0,30.0,18.3,1.2359462610565692e-05
Belarus,2010,9731427,Pancreas,669,8899180.0,0.6968073148,Incidence,20.9366064365372,14.3,6034.67885177216,70.0,23.6,36.4,6.874634110701339e-05
Chile,2010,17004162,Pancreas,17,364487.0,0.5395993299,Incidence,22.0329948919966,7.4,12632.8704725219,77.0,28.2,37.5,9.99755236394478e-07
China,2010,1348191368,Pancreas,737,8372502.0,0.7656001495,Incidence,47.4765519945183,4.8,4550.47394356715,66.0,4.0,25.2,5.466582990316253e-07
